1288104436;;up;up;rccf;up;ok;0;0;0;;0;0;100;350907;515826;50007090;302694932;0.4;6.3;mcpjk02.pjk.psys;Serial4/5:0;1288104436;2010-10-26 12:47:16;0;0;0;0;0;0;
1288104436;;administratively down;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial4/6:0;1288104436;2010-10-26 12:47:16;0;0;0;0;0;0;
1288104437;;up;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial4/7:0;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;up;up;ALTA;up;ok;0;3;0;;0;3888;100;575086;479288;48319944;155912534;25.5;45.1;mcpjk02.pjk.psys;Serial5/0:0;1288104437;2010-10-26 12:47:17;0;0;0;0;0;71;
1288104437;;up;up;ALTA;up;ok;0;0;0;;0;339;100;504136;498710;49779356;168474874;5.1;8.2;mcpjk02.pjk.psys;Serial5/0:2;1288104437;2010-10-26 12:47:17;0;0;0;0;0;16;
1288104437;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:6;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104437;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:10;1288104437;2010-10-26 12:47:17;0;0;0;0;0;0;
1288104438;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:11;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104438;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:12;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104438;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:13;1288104438;2010-10-26 12:47:18;0;0;0;0;0;0;
1288104439;;up;up;ALTA;up;ok;0;3;0;;0;271;100;415803;408090;39091391;118328747;1.2;1.2;mcpjk02.pjk.psys;Serial5/0:14;1288104439;2010-10-26 12:47:19;0;0;0;0;0;0;
1288104439;;up;up;ALTA;up;ok;0;0;0;;0;694;100;444303;367456;41012423;114782159;5.1;29.4;mcpjk02.pjk.psys;Serial5/0:18;1288104439;2010-10-26 12:47:19;0;0;0;0;0;0;
1288104439;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:22;1288104439;2010-10-26 12:47:19;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:23;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:24;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;up;down;-;down;ok;0;0;0;;0;0;100;0;3200;0;76800;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:25;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:26;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104440;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/0:30;1288104440;2010-10-26 12:47:20;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;168;100;228030;184864;27153088;67877141;3.5;13.3;mcpjk02.pjk.psys;Serial5/1:0;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;892;100;433224;384978;48089332;154447799;4.3;12.9;mcpjk02.pjk.psys;Serial5/1:4;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;201;100;487605;419483;48472249;144178971;2.7;11.4;mcpjk02.pjk.psys;Serial5/1:8;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;AGE;up;ok;0;0;0;;0;792;100;501251;443907;49439665;178492004;4.3;14.5;mcpjk02.pjk.psys;Serial5/1:12;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;886;100;823927;776258;83237623;210755046;11.0;20.4;mcpjk02.pjk.psys;Serial5/1:16;1288104441;2010-10-26 12:47:21;0;0;0;0;0;0;
1288104441;;up;up;ALTA;up;ok;0;0;0;;0;55;100;375720;355229;44354296;142536038;4.3;12.9;mcpjk02.pjk.psys;Serial5/1:20;1288104441;2010-10-26 12:47:21;0;0;0;0;0;13;
1288104442;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/1:24;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;up;up;AGE;up;ok;0;0;0;;0;38;100;172998;147848;23319440;58543073;4.3;5.9;mcpjk02.pjk.psys;Serial5/1:28;1288104442;2010-10-26 12:47:22;0;0;0;0;0;0;
1288104442;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpjk02.pjk.psys;Serial5/1:30;1288104442;2010-10-26 12:47:22
